{'gpu': {'device_ids': [0, 1, 2], 'distributed': True, 'main_device': 0}, 'data': {'traffic_file': 'data/PEMS08/PEMS08.npz', 'train_ratio': 0.6, 'val_ratio': 0.2, 'test_ratio': 0.2, 'batch_size': 64}, 'model': {'input_dim': 3, 'P': 12, 'Q': 12, 'T': 288, 'L': 2, 'K': 4, 'd': 32, 'embed_dim': 64, 'skip_dim': 256}, 'training': {'max_epoch': 1500, 'patience': 250, 'learning_rate': 0.001, 'clip_grad': 5, 'loss_func': 'masked_mae', 'use_temporal_weighting': False, 'temporal_weight_scheme': 'progressive', 'use_cosine_annealing': False, 'lr_decay': False, 'lr_decay_rate': 0.3, 'lr_decay_step': '5,20,40,70', 'step_size': 100, 'gamma': 0.9, 'weight_decay': 0.0001, 'dropout': 0.15, 'warmup_epochs': 15}, 'logging': {'log_dir': './logs', 'tensorboard_dir': './runLog/mpgat', 'verbose': 1}, 'saving': {'model_dir': './saved_models', 'save_best': True}, 'misc': {'seed': 42, 'time_slot': 5, 'use_amp': False}}
train	x: (10714, 12, 170, 3), y: (10714, 12, 170, 3)
eval	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
test	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
2026-01-01-00-36-46	Epoch 1453	Train Loss = 15.79970, Val Loss = 16.91493
2026-01-01-00-37-00	Epoch 1454	Train Loss = 16.04645, Val Loss = 21.12166
2026-01-01-00-37-14	Epoch 1455	Train Loss = 16.72652, Val Loss = 16.22209
2026-01-01-00-37-28	Epoch 1456	Train Loss = 17.44020, Val Loss = 16.33272
2026-01-01-00-37-43	Epoch 1457	Train Loss = 15.22396, Val Loss = 15.88112
2026-01-01-00-37-57	Epoch 1458	Train Loss = 14.96730, Val Loss = 15.98910
2026-01-01-00-38-11	Epoch 1459	Train Loss = 15.09957, Val Loss = 15.97027
2026-01-01-00-38-25	Epoch 1460	Train Loss = 15.03935, Val Loss = 15.96301
2026-01-01-00-38-40	Epoch 1461	Train Loss = 15.73886, Val Loss = 16.43885
2026-01-01-00-38-54	Epoch 1462	Train Loss = 16.01560, Val Loss = 16.32130
2026-01-01-00-39-08	Epoch 1463	Train Loss = 15.89026, Val Loss = 16.91830
2026-01-01-00-39-22	Epoch 1464	Train Loss = 15.41629, Val Loss = 15.95883
2026-01-01-00-39-37	Epoch 1465	Train Loss = 14.97810, Val Loss = 15.97813
2026-01-01-00-39-51	Epoch 1466	Train Loss = 15.08687, Val Loss = 16.18019
2026-01-01-00-40-05	Epoch 1467	Train Loss = 15.00330, Val Loss = 15.96977
2026-01-01-00-40-19	Epoch 1468	Train Loss = 14.97372, Val Loss = 16.01609
2026-01-01-00-40-34	Epoch 1469	Train Loss = 15.08869, Val Loss = 15.83361
2026-01-01-00-40-48	Epoch 1470	Train Loss = 14.99187, Val Loss = 15.89374
2026-01-01-00-41-02	Epoch 1471	Train Loss = 15.17659, Val Loss = 16.54376
2026-01-01-00-41-17	Epoch 1472	Train Loss = 16.79437, Val Loss = 17.19876
2026-01-01-00-41-31	Epoch 1473	Train Loss = 15.61635, Val Loss = 16.32986
2026-01-01-00-41-45	Epoch 1474	Train Loss = 15.33696, Val Loss = 16.05505
2026-01-01-00-41-59	Epoch 1475	Train Loss = 17.55589, Val Loss = 18.26430
2026-01-01-00-42-14	Epoch 1476	Train Loss = 19.01968, Val Loss = 17.85985
2026-01-01-00-42-28	Epoch 1477	Train Loss = 17.07986, Val Loss = 16.96455
2026-01-01-00-42-42	Epoch 1478	Train Loss = 16.73442, Val Loss = 16.65918
2026-01-01-00-42-56	Epoch 1479	Train Loss = 16.77173, Val Loss = 19.27212
2026-01-01-00-43-11	Epoch 1480	Train Loss = 17.32769, Val Loss = 17.40138
2026-01-01-00-43-25	Epoch 1481	Train Loss = 15.75751, Val Loss = 16.43608
2026-01-01-00-43-39	Epoch 1482	Train Loss = 15.68311, Val Loss = 16.27068
2026-01-01-00-43-54	Epoch 1483	Train Loss = 15.51204, Val Loss = 16.22065
2026-01-01-00-44-08	Epoch 1484	Train Loss = 16.39304, Val Loss = 17.27326
2026-01-01-00-44-22	Epoch 1485	Train Loss = 15.86398, Val Loss = 16.11266
2026-01-01-00-44-36	Epoch 1486	Train Loss = 15.22207, Val Loss = 17.14846
2026-01-01-00-44-51	Epoch 1487	Train Loss = 15.85865, Val Loss = 16.88822
2026-01-01-00-45-05	Epoch 1488	Train Loss = 16.11366, Val Loss = 16.71848
2026-01-01-00-45-19	Epoch 1489	Train Loss = 16.10080, Val Loss = 16.47125
2026-01-01-00-45-33	Epoch 1490	Train Loss = 15.74892, Val Loss = 17.13520
2026-01-01-00-45-48	Epoch 1491	Train Loss = 15.65641, Val Loss = 16.02038
2026-01-01-00-46-02	Epoch 1492	Train Loss = 15.04926, Val Loss = 15.92462
2026-01-01-00-46-16	Epoch 1493	Train Loss = 15.12397, Val Loss = 16.25160
2026-01-01-00-46-31	Epoch 1494	Train Loss = 16.52785, Val Loss = 17.54079
2026-01-01-00-46-45	Epoch 1495	Train Loss = 15.59120, Val Loss = 16.74932
2026-01-01-00-46-59	Epoch 1496	Train Loss = 15.56863, Val Loss = 17.27951
2026-01-01-00-47-13	Epoch 1497	Train Loss = 16.07271, Val Loss = 17.37963
2026-01-01-00-47-28	Epoch 1498	Train Loss = 15.83833, Val Loss = 16.69464
2026-01-01-00-47-42	Epoch 1499	Train Loss = 15.68542, Val Loss = 16.57624
2026-01-01-00-47-56	Epoch 1500	Train Loss = 15.92994, Val Loss = 17.88193
Early stopping at epoch: 1500
Best at epoch 1469:
Train Loss = 15.08869
Train RMSE = 25.08952, MAE = 14.96474, MAPE = 9.78351
Val Loss = 15.83361
Val RMSE = 25.60542, MAE = 15.70213, MAPE = 140.64319
Saved Model: ./saved_models/GMAN-PEMS08-2025-12-31-18-50-24.pt
--------- Test ---------
All Steps RMSE = 24.38912, MAE = 15.29689, MAPE = 91.47492
Step  1 RMSE = 21.04192, MAE = 13.63885, MAPE = 75.70023
Step  2 RMSE = 21.83167, MAE = 13.88032, MAPE = 77.43745
Step  3 RMSE = 22.84627, MAE = 14.51054, MAPE = 88.08995
Step  4 RMSE = 23.70534, MAE = 14.97559, MAPE = 78.06774
Step  5 RMSE = 23.78561, MAE = 14.89838, MAPE = 85.65954
Step  6 RMSE = 24.50140, MAE = 15.36600, MAPE = 95.76057
Step  7 RMSE = 24.98106, MAE = 15.66192, MAPE = 66.97942
Step  8 RMSE = 25.06834, MAE = 15.62807, MAPE = 107.97305
Step  9 RMSE = 25.46937, MAE = 15.88989, MAPE = 96.20110
Step 10 RMSE = 25.99359, MAE = 16.21947, MAPE = 91.67077
Step 11 RMSE = 26.07002, MAE = 16.21518, MAPE = 110.41292
Step 12 RMSE = 26.68555, MAE = 16.67843, MAPE = 123.74999

Inference time: 6.81 s
